5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2006 0:45,16,1,100,2000
23/10/2006 1:00,18,1,100,2000
23/10/2006 1:15,11,1,100,2000
23/10/2006 1:30,12,1,100,2000
23/10/2006 1:45,7,1,100,2000
23/10/2006 2:00,17,1,100,2000
23/10/2006 2:15,6,1,100,2000
23/10/2006 2:30,9,1,100,2000
23/10/2006 2:45,2,1,100,2000
23/10/2006 3:00,5,1,100,2000
23/10/2006 3:15,11,1,100,2000
23/10/2006 3:30,6,1,100,2000
23/10/2006 3:45,10,1,100,2000
23/10/2006 4:00,10,1,100,2000
23/10/2006 4:15,17,1,100,2000
23/10/2006 4:30,18,1,100,2000
23/10/2006 4:45,11,1,100,2000
23/10/2006 5:00,18,1,100,2000
23/10/2006 5:15,27,1,100,2000
23/10/2006 5:30,38,1,100,2000
23/10/2006 5:45,51,1,100,2000
23/10/2006 6:00,83,1,100,2000
23/10/2006 6:15,119,1,100,2000
23/10/2006 6:30,183,1,100,2000
23/10/2006 6:45,238,1,100,2000
23/10/2006 7:00,239,1,100,2000
23/10/2006 7:15,289,1,100,2000
23/10/2006 7:30,339,1,100,2000
23/10/2006 7:45,309,1,100,2000
23/10/2006 8:00,430,1,100,2000
23/10/2006 8:15,349,1,100,2000
23/10/2006 8:30,420,1,100,2000
23/10/2006 8:45,311,1,100,2000
23/10/2006 9:00,315,1,100,2000
23/10/2006 9:15,269,1,100,2000
23/10/2006 9:30,273,1,100,2000
23/10/2006 9:45,237,1,100,2000
23/10/2006 10:00,236,1,100,2000
23/10/2006 10:15,232,1,100,2000
23/10/2006 10:30,248,1,100,2000
23/10/2006 10:45,228,1,100,2000
23/10/2006 11:00,249,1,100,2000
23/10/2006 11:15,248,1,100,2000
23/10/2006 11:30,276,1,100,2000
23/10/2006 11:45,223,1,100,2000
23/10/2006 12:00,261,1,100,2000
23/10/2006 12:15,256,1,100,2000
23/10/2006 12:30,231,1,100,2000
23/10/2006 12:45,254,1,100,2000
23/10/2006 13:00,260,1,100,2000
23/10/2006 13:15,244,1,100,2000
23/10/2006 13:30,265,1,100,2000
23/10/2006 13:45,274,1,100,2000
23/10/2006 14:00,252,1,100,2000
23/10/2006 14:15,274,1,100,2000
23/10/2006 14:30,292,1,100,2000
23/10/2006 14:45,296,1,100,2000
23/10/2006 15:00,304,1,100,2000
23/10/2006 15:15,350,1,100,2000
23/10/2006 15:30,311,1,100,2000
23/10/2006 15:45,339,1,100,2000
23/10/2006 16:00,321,1,100,2000
23/10/2006 16:15,316,1,100,2000
23/10/2006 16:30,385,1,100,2000
23/10/2006 16:45,329,1,100,2000
23/10/2006 17:00,423,1,100,2000
23/10/2006 17:15,351,1,100,2000
23/10/2006 17:30,419,1,100,2000
23/10/2006 17:45,395,1,100,2000
23/10/2006 18:00,419,1,100,2000
23/10/2006 18:15,371,1,100,2000
23/10/2006 18:30,298,1,100,2000
23/10/2006 18:45,285,1,100,2000
23/10/2006 19:00,236,1,100,2000
23/10/2006 19:15,242,1,100,2000
23/10/2006 19:30,197,1,100,2000
23/10/2006 19:45,158,1,100,2000
23/10/2006 20:00,147,1,100,2000
23/10/2006 20:15,133,1,100,2000
23/10/2006 20:30,137,1,100,2000
23/10/2006 20:45,134,1,100,2000
23/10/2006 21:00,134,1,100,2000
23/10/2006 21:15,137,1,100,2000
23/10/2006 21:30,130,1,100,2000
23/10/2006 21:45,112,1,100,2000
23/10/2006 22:00,99,1,100,2000
23/10/2006 22:15,95,1,100,2000
23/10/2006 22:30,89,1,100,2000
23/10/2006 22:45,62,1,100,2000
23/10/2006 23:00,60,1,100,2000
23/10/2006 23:15,54,1,100,2000
23/10/2006 23:30,39,1,100,2000
23/10/2006 23:45,35,1,100,2000
24/10/2006 0:00,23,1,100,2000
24/10/2006 0:15,22,1,100,2000
24/10/2006 0:30,15,1,100,2000
24/10/2006 0:45,23,1,100,2000
24/10/2006 1:00,12,1,100,2000
24/10/2006 1:15,9,1,100,2000
24/10/2006 1:30,9,1,100,2000
24/10/2006 1:45,7,1,100,2000
24/10/2006 2:00,11,1,100,2000
24/10/2006 2:15,4,1,100,2000
24/10/2006 2:30,3,1,100,2000
24/10/2006 2:45,9,1,100,2000
24/10/2006 3:00,10,1,100,2000
24/10/2006 3:15,6,1,100,2000
24/10/2006 3:30,5,1,100,2000
24/10/2006 3:45,9,1,100,2000
24/10/2006 4:00,7,1,100,2000
24/10/2006 4:15,11,1,100,2000
24/10/2006 4:30,8,1,100,2000
24/10/2006 4:45,15,1,100,2000
24/10/2006 5:00,23,1,100,2000
24/10/2006 5:15,36,1,100,2000
24/10/2006 5:30,34,1,100,2000
24/10/2006 5:45,52,1,100,2000
24/10/2006 6:00,87,1,100,2000
24/10/2006 6:15,139,1,100,2000
24/10/2006 6:30,216,1,100,2000
24/10/2006 6:45,265,1,100,2000
24/10/2006 7:00,259,1,100,2000
24/10/2006 7:15,336,1,100,2000
24/10/2006 7:30,313,1,100,2000
24/10/2006 7:45,334,1,100,2000
24/10/2006 8:00,379,1,100,2000
24/10/2006 8:15,406,1,100,2000
24/10/2006 8:30,355,1,100,2000
24/10/2006 8:45,358,1,100,2000
24/10/2006 9:00,330,1,100,2000
24/10/2006 9:15,290,1,100,2000
24/10/2006 9:30,315,1,100,2000
24/10/2006 9:45,278,1,100,2000
24/10/2006 10:00,270,1,100,2000
24/10/2006 10:15,254,1,100,2000
24/10/2006 10:30,280,1,100,2000
24/10/2006 10:45,262,1,100,2000
24/10/2006 11:00,228,1,100,2000
24/10/2006 11:15,260,1,100,2000
24/10/2006 11:30,256,1,100,2000
24/10/2006 11:45,270,1,100,2000
24/10/2006 12:00,246,1,100,2000
24/10/2006 12:15,284,1,100,2000
24/10/2006 12:30,294,1,100,2000
24/10/2006 12:45,268,1,100,2000
24/10/2006 13:00,260,1,100,2000
24/10/2006 13:15,266,1,100,2000
24/10/2006 13:30,270,1,100,2000
24/10/2006 13:45,275,1,100,2000
24/10/2006 14:00,272,1,100,2000
24/10/2006 14:15,286,1,100,2000
24/10/2006 14:30,311,1,100,2000
24/10/2006 14:45,295,1,100,2000
24/10/2006 15:00,332,1,100,2000
24/10/2006 15:15,321,1,100,2000
24/10/2006 15:30,345,1,100,2000
24/10/2006 15:45,332,1,100,2000
24/10/2006 16:00,346,1,100,2000
24/10/2006 16:15,360,1,100,2000
24/10/2006 16:30,380,1,100,2000
24/10/2006 16:45,379,1,100,2000
24/10/2006 17:00,372,1,100,2000
24/10/2006 17:15,411,1,100,2000
24/10/2006 17:30,378,1,100,2000
24/10/2006 17:45,382,1,100,2000
24/10/2006 18:00,363,1,100,2000
24/10/2006 18:15,400,1,100,2000
24/10/2006 18:30,341,1,100,2000
24/10/2006 18:45,314,1,100,2000
24/10/2006 19:00,252,1,100,2000
24/10/2006 19:15,242,1,100,2000
24/10/2006 19:30,196,1,100,2000
24/10/2006 19:45,170,1,100,2000
24/10/2006 20:00,170,1,100,2000
24/10/2006 20:15,146,1,100,2000
24/10/2006 20:30,136,1,100,2000
24/10/2006 20:45,132,1,100,2000
24/10/2006 21:00,141,1,100,2000
24/10/2006 21:15,150,1,100,2000
24/10/2006 21:30,139,1,100,2000
24/10/2006 21:45,129,1,100,2000
24/10/2006 22:00,129,1,100,2000
24/10/2006 22:15,128,1,100,2000
24/10/2006 22:30,99,1,100,2000
24/10/2006 22:45,96,1,100,2000
24/10/2006 23:00,84,1,100,2000
24/10/2006 23:15,70,1,100,2000
24/10/2006 23:30,39,1,100,2000
24/10/2006 23:45,35,1,100,2000
25/10/2006 0:00,30,1,100,2000
25/10/2006 0:15,23,1,100,2000
25/10/2006 0:30,35,1,100,2000
25/10/2006 0:45,16,1,100,2000
25/10/2006 1:00,14,1,100,2000
25/10/2006 1:15,21,1,100,2000
25/10/2006 1:30,11,1,100,2000
25/10/2006 1:45,10,1,100,2000
25/10/2006 2:00,20,1,100,2000
25/10/2006 2:15,8,1,100,2000
25/10/2006 2:30,7,1,100,2000
25/10/2006 2:45,6,1,100,2000
25/10/2006 3:00,9,1,100,2000
25/10/2006 3:15,8,1,100,2000
25/10/2006 3:30,8,1,100,2000
25/10/2006 3:45,5,1,100,2000
25/10/2006 4:00,10,1,100,2000
25/10/2006 4:15,15,1,100,2000
25/10/2006 4:30,15,1,100,2000
25/10/2006 4:45,14,1,100,2000
25/10/2006 5:00,16,1,100,2000
25/10/2006 5:15,24,1,100,2000
25/10/2006 5:30,45,1,100,2000
25/10/2006 5:45,46,1,100,2000
25/10/2006 6:00,90,1,100,2000
25/10/2006 6:15,142,1,100,2000
25/10/2006 6:30,201,1,100,2000
25/10/2006 6:45,245,1,100,2000
25/10/2006 7:00,251,1,100,2000
25/10/2006 7:15,311,1,100,2000
25/10/2006 7:30,316,1,100,2000
25/10/2006 7:45,360,1,100,2000
25/10/2006 8:00,373,1,100,2000
25/10/2006 8:15,371,1,100,2000
25/10/2006 8:30,329,1,100,2000
25/10/2006 8:45,370,1,100,2000
25/10/2006 9:00,286,1,100,2000
25/10/2006 9:15,330,1,100,2000
25/10/2006 9:30,312,1,100,2000
25/10/2006 9:45,326,1,100,2000
25/10/2006 10:00,248,1,100,2000
25/10/2006 10:15,277,1,100,2000
25/10/2006 10:30,251,1,100,2000
25/10/2006 10:45,254,1,100,2000
25/10/2006 11:00,249,1,100,2000
25/10/2006 11:15,219,1,100,2000
25/10/2006 11:30,275,1,100,2000
25/10/2006 11:45,262,1,100,2000
25/10/2006 12:00,271,1,100,2000
25/10/2006 12:15,282,1,100,2000
25/10/2006 12:30,244,1,100,2000
25/10/2006 12:45,276,1,100,2000
25/10/2006 13:00,297,1,100,2000
25/10/2006 13:15,268,1,100,2000
25/10/2006 13:30,283,1,100,2000
25/10/2006 13:45,259,1,100,2000
25/10/2006 14:00,275,1,100,2000
25/10/2006 14:15,292,1,100,2000
25/10/2006 14:30,294,1,100,2000
25/10/2006 14:45,323,1,100,2000
25/10/2006 15:00,347,1,100,2000
25/10/2006 15:15,339,1,100,2000
25/10/2006 15:30,324,1,100,2000
25/10/2006 15:45,348,1,100,2000
25/10/2006 16:00,334,1,100,2000
25/10/2006 16:15,360,1,100,2000
25/10/2006 16:30,411,1,100,2000
25/10/2006 16:45,360,1,100,2000
25/10/2006 17:00,411,1,100,2000
25/10/2006 17:15,424,1,100,2000
25/10/2006 17:30,393,1,100,2000
25/10/2006 17:45,324,1,100,2000
25/10/2006 18:00,395,1,100,2000
25/10/2006 18:15,352,1,100,2000
25/10/2006 18:30,418,1,100,2000
25/10/2006 18:45,286,1,100,2000
25/10/2006 19:00,280,1,100,2000
25/10/2006 19:15,230,1,100,2000
25/10/2006 19:30,208,1,100,2000
25/10/2006 19:45,196,1,100,2000
25/10/2006 20:00,169,1,100,2000
25/10/2006 20:15,158,1,100,2000
25/10/2006 20:30,160,1,100,2000
25/10/2006 20:45,157,1,100,2000
25/10/2006 21:00,133,1,100,2000
25/10/2006 21:15,158,1,100,2000
25/10/2006 21:30,143,1,100,2000
25/10/2006 21:45,137,1,100,2000
25/10/2006 22:00,117,1,100,2000
25/10/2006 22:15,121,1,100,2000
25/10/2006 22:30,121,1,100,2000
25/10/2006 22:45,77,1,100,2000
25/10/2006 23:00,81,1,100,2000
25/10/2006 23:15,53,1,100,2000
25/10/2006 23:30,55,1,100,2000
25/10/2006 23:45,41,1,100,2000
26/10/2006 0:00,37,1,100,2000
26/10/2006 0:15,35,1,100,2000
26/10/2006 0:30,26,1,100,2000
26/10/2006 0:45,19,1,100,2000
26/10/2006 1:00,22,1,100,2000
26/10/2006 1:15,17,1,100,2000
26/10/2006 1:30,7,1,100,2000
26/10/2006 1:45,10,1,100,2000
26/10/2006 2:00,13,1,100,2000
26/10/2006 2:15,6,1,100,2000
26/10/2006 2:30,6,1,100,2000
26/10/2006 2:45,13,1,100,2000
26/10/2006 3:00,7,1,100,2000
26/10/2006 3:15,5,1,100,2000
26/10/2006 3:30,4,1,100,2000
26/10/2006 3:45,4,1,100,2000
26/10/2006 4:00,16,1,100,2000
26/10/2006 4:15,11,1,100,2000
26/10/2006 4:30,18,1,100,2000
26/10/2006 4:45,11,1,100,2000
26/10/2006 5:00,19,1,100,2000
26/10/2006 5:15,35,1,100,2000
26/10/2006 5:30,35,1,100,2000
26/10/2006 5:45,58,1,100,2000
26/10/2006 6:00,87,1,100,2000
26/10/2006 6:15,135,1,100,2000
26/10/2006 6:30,260,1,100,2000
26/10/2006 6:45,231,1,100,2000
26/10/2006 7:00,270,1,100,2000
26/10/2006 7:15,282,1,100,2000
26/10/2006 7:30,300,1,100,2000
26/10/2006 7:45,376,1,100,2000
26/10/2006 8:00,339,1,100,2000
26/10/2006 8:15,426,1,100,2000
26/10/2006 8:30,369,1,100,2000
26/10/2006 8:45,366,1,100,2000
26/10/2006 9:00,327,1,100,2000
26/10/2006 9:15,287,1,100,2000
26/10/2006 9:30,322,1,100,2000
26/10/2006 9:45,272,1,100,2000
26/10/2006 10:00,271,1,100,2000
26/10/2006 10:15,268,1,100,2000
26/10/2006 10:30,241,1,100,2000
26/10/2006 10:45,225,1,100,2000
26/10/2006 11:00,230,1,100,2000
26/10/2006 11:15,258,1,100,2000
26/10/2006 11:30,276,1,100,2000
26/10/2006 11:45,291,1,100,2000
26/10/2006 12:00,267,1,100,2000
26/10/2006 12:15,288,1,100,2000
26/10/2006 12:30,289,1,100,2000
26/10/2006 12:45,245,1,100,2000
26/10/2006 13:00,320,1,100,2000
26/10/2006 13:15,290,1,100,2000
26/10/2006 13:30,287,1,100,2000
26/10/2006 13:45,286,1,100,2000
26/10/2006 14:00,283,1,100,2000
26/10/2006 14:15,269,1,100,2000
26/10/2006 14:30,294,1,100,2000
26/10/2006 14:45,338,1,100,2000
26/10/2006 15:00,351,1,100,2000
26/10/2006 15:15,318,1,100,2000
26/10/2006 15:30,373,1,100,2000
26/10/2006 15:45,352,1,100,2000
26/10/2006 16:00,344,1,100,2000
26/10/2006 16:15,376,1,100,2000
26/10/2006 16:30,365,1,100,2000
26/10/2006 16:45,403,1,100,2000
26/10/2006 17:00,374,1,100,2000
26/10/2006 17:15,365,1,100,2000
26/10/2006 17:30,330,1,100,2000
26/10/2006 17:45,397,1,100,2000
26/10/2006 18:00,384,1,100,2000
26/10/2006 18:15,450,1,100,2000
26/10/2006 18:30,340,1,100,2000
26/10/2006 18:45,323,1,100,2000
26/10/2006 19:00,287,1,100,2000
26/10/2006 19:15,283,1,100,2000
26/10/2006 19:30,280,1,100,2000
26/10/2006 19:45,215,1,100,2000
26/10/2006 20:00,187,1,100,2000
26/10/2006 20:15,198,1,100,2000
26/10/2006 20:30,176,1,100,2000
26/10/2006 20:45,185,1,100,2000
26/10/2006 21:00,237,1,100,2000
26/10/2006 21:15,265,1,100,2000
26/10/2006 21:30,222,1,100,2000
26/10/2006 21:45,165,1,100,2000
26/10/2006 22:00,166,1,100,2000
26/10/2006 22:15,111,1,100,2000
26/10/2006 22:30,103,1,100,2000
26/10/2006 22:45,94,1,100,2000
26/10/2006 23:00,105,1,100,2000
26/10/2006 23:15,74,1,100,2000
26/10/2006 23:30,47,1,100,2000
26/10/2006 23:45,50,1,100,2000
27/10/2006 0:00,37,1,100,2000
27/10/2006 0:15,32,1,100,2000
27/10/2006 0:30,25,1,100,2000
27/10/2006 0:45,18,1,100,2000
27/10/2006 1:00,23,1,100,2000
27/10/2006 1:15,19,1,100,2000
27/10/2006 1:30,12,1,100,2000
27/10/2006 1:45,11,1,100,2000
27/10/2006 2:00,11,1,100,2000
27/10/2006 2:15,6,1,100,2000
27/10/2006 2:30,9,1,100,2000
27/10/2006 2:45,12,1,100,2000
27/10/2006 3:00,7,1,100,2000
27/10/2006 3:15,8,1,100,2000
27/10/2006 3:30,6,1,100,2000
27/10/2006 3:45,9,1,100,2000
27/10/2006 4:00,21,1,100,2000
27/10/2006 4:15,9,1,100,2000
27/10/2006 4:30,12,1,100,2000
27/10/2006 4:45,20,1,100,2000
27/10/2006 5:00,26,1,100,2000
27/10/2006 5:15,20,1,100,2000
27/10/2006 5:30,36,1,100,2000
27/10/2006 5:45,46,1,100,2000
27/10/2006 6:00,85,1,100,2000
27/10/2006 6:15,146,1,100,2000
27/10/2006 6:30,210,1,100,2000
27/10/2006 6:45,220,1,100,2000
27/10/2006 7:00,241,1,100,2000
27/10/2006 7:15,316,1,100,2000
27/10/2006 7:30,333,1,100,2000
27/10/2006 7:45,363,1,100,2000
27/10/2006 8:00,347,1,100,2000
27/10/2006 8:15,384,1,100,2000
27/10/2006 8:30,388,1,100,2000
27/10/2006 8:45,351,1,100,2000
27/10/2006 9:00,336,1,100,2000
27/10/2006 9:15,289,1,100,2000
27/10/2006 9:30,273,1,100,2000
27/10/2006 9:45,319,1,100,2000
27/10/2006 10:00,223,1,100,2000
27/10/2006 10:15,262,1,100,2000
27/10/2006 10:30,239,1,100,2000
27/10/2006 10:45,271,1,100,2000
27/10/2006 11:00,262,1,100,2000
27/10/2006 11:15,266,1,100,2000
27/10/2006 11:30,286,1,100,2000
27/10/2006 11:45,267,1,100,2000
27/10/2006 12:00,301,1,100,2000
27/10/2006 12:15,287,1,100,2000
27/10/2006 12:30,301,1,100,2000
27/10/2006 12:45,294,1,100,2000
27/10/2006 13:00,279,1,100,2000
27/10/2006 13:15,300,1,100,2000
27/10/2006 13:30,253,1,100,2000
27/10/2006 13:45,276,1,100,2000
27/10/2006 14:00,363,1,100,2000
27/10/2006 14:15,311,1,100,2000
27/10/2006 14:30,304,1,100,2000
27/10/2006 14:45,313,1,100,2000
27/10/2006 15:00,304,1,100,2000
27/10/2006 15:15,365,1,100,2000
27/10/2006 15:30,337,1,100,2000
27/10/2006 15:45,353,1,100,2000
27/10/2006 16:00,343,1,100,2000
27/10/2006 16:15,385,1,100,2000
27/10/2006 16:30,419,1,100,2000
27/10/2006 16:45,360,1,100,2000
27/10/2006 17:00,363,1,100,2000
27/10/2006 17:15,434,1,100,2000
27/10/2006 17:30,378,1,100,2000
27/10/2006 17:45,403,1,100,2000
27/10/2006 18:00,426,1,100,2000
27/10/2006 18:15,392,1,100,2000
27/10/2006 18:30,358,1,100,2000
27/10/2006 18:45,289,1,100,2000
27/10/2006 19:00,295,1,100,2000
27/10/2006 19:15,285,1,100,2000
27/10/2006 19:30,263,1,100,2000
27/10/2006 19:45,211,1,100,2000
27/10/2006 20:00,188,1,100,2000
27/10/2006 20:15,192,1,100,2000
27/10/2006 20:30,175,1,100,2000
27/10/2006 20:45,179,1,100,2000
27/10/2006 21:00,223,1,100,2000
27/10/2006 21:15,239,1,100,2000
27/10/2006 21:30,179,1,100,2000
27/10/2006 21:45,144,1,100,2000
27/10/2006 22:00,119,1,100,2000
27/10/2006 22:15,112,1,100,2000
27/10/2006 22:30,116,1,100,2000
27/10/2006 22:45,107,1,100,2000
27/10/2006 23:00,144,1,100,2000
27/10/2006 23:15,108,1,100,2000
27/10/2006 23:30,109,1,100,2000
27/10/2006 23:45,83,1,100,2000
28/10/2006 0:00,88,1,100,2000
28/10/2006 0:15,76,1,100,2000
28/10/2006 0:30,54,1,100,2000
28/10/2006 0:45,47,1,100,2000
28/10/2006 1:00,47,1,100,2000
28/10/2006 1:15,36,1,100,2000
28/10/2006 1:30,26,1,100,2000
28/10/2006 1:45,26,1,100,2000
28/10/2006 2:00,29,1,100,2000
28/10/2006 2:15,20,1,100,2000
28/10/2006 2:30,22,1,100,2000
28/10/2006 2:45,18,1,100,2000
28/10/2006 3:00,11,1,100,2000
28/10/2006 3:15,19,1,100,2000
28/10/2006 3:30,16,1,100,2000
28/10/2006 3:45,18,1,100,2000
28/10/2006 4:00,9,1,100,2000
28/10/2006 4:15,15,1,100,2000
28/10/2006 4:30,16,1,100,2000
28/10/2006 4:45,13,1,100,2000
28/10/2006 5:00,13,1,100,2000
28/10/2006 5:15,17,1,100,2000
28/10/2006 5:30,19,1,100,2000
28/10/2006 5:45,35,1,100,2000
28/10/2006 6:00,34,1,100,2000
28/10/2006 6:15,64,1,100,2000
28/10/2006 6:30,58,1,100,2000
28/10/2006 6:45,79,1,100,2000
28/10/2006 7:00,73,1,100,2000
28/10/2006 7:15,82,1,100,2000
28/10/2006 7:30,108,1,100,2000
28/10/2006 7:45,132,1,100,2000
28/10/2006 8:00,138,1,100,2000
28/10/2006 8:15,136,1,100,2000
28/10/2006 8:30,246,1,100,2000
28/10/2006 8:45,213,1,100,2000
28/10/2006 9:00,194,1,100,2000
28/10/2006 9:15,220,1,100,2000
28/10/2006 9:30,254,1,100,2000
28/10/2006 9:45,256,1,100,2000
28/10/2006 10:00,271,1,100,2000
28/10/2006 10:15,280,1,100,2000
28/10/2006 10:30,247,1,100,2000
28/10/2006 10:45,263,1,100,2000
28/10/2006 11:00,330,1,100,2000
28/10/2006 11:15,323,1,100,2000
28/10/2006 11:30,303,1,100,2000
28/10/2006 11:45,339,1,100,2000
28/10/2006 12:00,341,1,100,2000
28/10/2006 12:15,321,1,100,2000
28/10/2006 12:30,343,1,100,2000
28/10/2006 12:45,334,1,100,2000
28/10/2006 13:00,345,1,100,2000
28/10/2006 13:15,334,1,100,2000
28/10/2006 13:30,341,1,100,2000
28/10/2006 13:45,369,1,100,2000
28/10/2006 14:00,296,1,100,2000
28/10/2006 14:15,320,1,100,2000
28/10/2006 14:30,350,1,100,2000
28/10/2006 14:45,302,1,100,2000
28/10/2006 15:00,354,1,100,2000
28/10/2006 15:15,363,1,100,2000
28/10/2006 15:30,264,1,100,2000
28/10/2006 15:45,352,1,100,2000
28/10/2006 16:00,334,1,100,2000
28/10/2006 16:15,339,1,100,2000
28/10/2006 16:30,286,1,100,2000
28/10/2006 16:45,324,1,100,2000
28/10/2006 17:00,358,1,100,2000
28/10/2006 17:15,414,1,100,2000
28/10/2006 17:30,372,1,100,2000
28/10/2006 17:45,363,1,100,2000
28/10/2006 18:00,281,1,100,2000
28/10/2006 18:15,280,1,100,2000
28/10/2006 18:30,304,1,100,2000
28/10/2006 18:45,260,1,100,2000
28/10/2006 19:00,254,1,100,2000
28/10/2006 19:15,228,1,100,2000
28/10/2006 19:30,192,1,100,2000
28/10/2006 19:45,192,1,100,2000
28/10/2006 20:00,153,1,100,2000
28/10/2006 20:15,157,1,100,2000
28/10/2006 20:30,156,1,100,2000
28/10/2006 20:45,116,1,100,2000
28/10/2006 21:00,103,1,100,2000
28/10/2006 21:15,110,1,100,2000
28/10/2006 21:30,120,1,100,2000
28/10/2006 21:45,102,1,100,2000
28/10/2006 22:00,145,1,100,2000
28/10/2006 22:15,126,1,100,2000
28/10/2006 22:30,109,1,100,2000
28/10/2006 22:45,105,1,100,2000
28/10/2006 23:00,123,1,100,2000
28/10/2006 23:15,123,1,100,2000
28/10/2006 23:30,131,1,100,2000
28/10/2006 23:45,126,1,100,2000
29/10/2006 0:00,140,1,100,2000
29/10/2006 0:15,107,1,100,2000
29/10/2006 0:30,114,1,100,2000
29/10/2006 0:45,62,1,100,2000
29/10/2006 1:00,55,1,100,2000
29/10/2006 1:15,49,1,100,2000
29/10/2006 1:30,31,1,100,2000
29/10/2006 1:45,0,1,100,2000
29/10/2006 2:00,0,1,100,2000
29/10/2006 2:15,0,1,100,2000
29/10/2006 2:30,0,1,100,2000
29/10/2006 2:45,37,1,100,2000
29/10/2006 3:00,38,1,100,2000
29/10/2006 3:15,32,1,100,2000
29/10/2006 3:30,27,1,100,2000
29/10/2006 3:45,42,1,100,2000
29/10/2006 4:00,26,1,100,2000
29/10/2006 4:15,22,1,100,2000
29/10/2006 4:30,34,1,100,2000
29/10/2006 4:45,13,1,100,2000
29/10/2006 5:00,21,1,100,2000
29/10/2006 5:15,10,1,100,2000
29/10/2006 5:30,25,1,100,2000
29/10/2006 5:45,22,1,100,2000
29/10/2006 6:00,26,1,100,2000
29/10/2006 6:15,34,1,100,2000
29/10/2006 6:30,44,1,100,2000
29/10/2006 6:45,41,1,100,2000
29/10/2006 7:00,38,1,100,2000
29/10/2006 7:15,53,1,100,2000
29/10/2006 7:30,65,1,100,2000
29/10/2006 7:45,48,1,100,2000
29/10/2006 8:00,43,1,100,2000
29/10/2006 8:15,78,1,100,2000
29/10/2006 8:30,76,1,100,2000
29/10/2006 8:45,100,1,100,2000
29/10/2006 9:00,111,1,100,2000
29/10/2006 9:15,125,1,100,2000
29/10/2006 9:30,148,1,100,2000
29/10/2006 9:45,164,1,100,2000
29/10/2006 10:00,163,1,100,2000
29/10/2006 10:15,157,1,100,2000
29/10/2006 10:30,220,1,100,2000
29/10/2006 10:45,225,1,100,2000
29/10/2006 11:00,226,1,100,2000
29/10/2006 11:15,230,1,100,2000
29/10/2006 11:30,279,1,100,2000
29/10/2006 11:45,306,1,100,2000
29/10/2006 12:00,309,1,100,2000
29/10/2006 12:15,323,1,100,2000
29/10/2006 12:30,313,1,100,2000
29/10/2006 12:45,270,1,100,2000
29/10/2006 13:00,285,1,100,2000
29/10/2006 13:15,283,1,100,2000
29/10/2006 13:30,289,1,100,2000
29/10/2006 13:45,276,1,100,2000
29/10/2006 14:00,297,1,100,2000
29/10/2006 14:15,277,1,100,2000
29/10/2006 14:30,268,1,100,2000
29/10/2006 14:45,337,1,100,2000
29/10/2006 15:00,286,1,100,2000
29/10/2006 15:15,347,1,100,2000
29/10/2006 15:30,333,1,100,2000
29/10/2006 15:45,301,1,100,2000
29/10/2006 16:00,311,1,100,2000
29/10/2006 16:15,337,1,100,2000
29/10/2006 16:30,315,1,100,2000
29/10/2006 16:45,380,1,100,2000
29/10/2006 17:00,392,1,100,2000
29/10/2006 17:15,358,1,100,2000
29/10/2006 17:30,385,1,100,2000
29/10/2006 17:45,331,1,100,2000
29/10/2006 18:00,311,1,100,2000
29/10/2006 18:15,263,1,100,2000
29/10/2006 18:30,277,1,100,2000
29/10/2006 18:45,192,1,100,2000
29/10/2006 19:00,167,1,100,2000
29/10/2006 19:15,157,1,100,2000
29/10/2006 19:30,143,1,100,2000
29/10/2006 19:45,154,1,100,2000
29/10/2006 20:00,152,1,100,2000
29/10/2006 20:15,139,1,100,2000
29/10/2006 20:30,106,1,100,2000
29/10/2006 20:45,110,1,100,2000
29/10/2006 21:00,134,1,100,2000
29/10/2006 21:15,126,1,100,2000
29/10/2006 21:30,108,1,100,2000
29/10/2006 21:45,126,1,100,2000
29/10/2006 22:00,102,1,100,2000
29/10/2006 22:15,86,1,100,2000
29/10/2006 22:30,75,1,100,2000
29/10/2006 22:45,71,1,100,2000
29/10/2006 23:00,55,1,100,2000
29/10/2006 23:15,65,1,100,2000
29/10/2006 23:30,46,1,100,2000
29/10/2006 23:45,40,1,100,2000
30/10/2006 0:00,33,1,100,2000
30/10/2006 0:15,31,1,100,2000
30/10/2006 0:30,23,1,100,2000
30/10/2006 0:45,22,1,100,2000
30/10/2006 1:00,28,1,100,2000
30/10/2006 1:15,12,1,100,2000
30/10/2006 1:30,11,1,100,2000
30/10/2006 1:45,13,1,100,2000
30/10/2006 2:00,13,1,100,2000
30/10/2006 2:15,6,1,100,2000
30/10/2006 2:30,11,1,100,2000
30/10/2006 2:45,8,1,100,2000
30/10/2006 3:00,7,1,100,2000
30/10/2006 3:15,12,1,100,2000
30/10/2006 3:30,7,1,100,2000
30/10/2006 3:45,7,1,100,2000
30/10/2006 4:00,13,1,100,2000
30/10/2006 4:15,18,1,100,2000
30/10/2006 4:30,15,1,100,2000
30/10/2006 4:45,17,1,100,2000
30/10/2006 5:00,21,1,100,2000
30/10/2006 5:15,28,1,100,2000
30/10/2006 5:30,30,1,100,2000
30/10/2006 5:45,46,1,100,2000
30/10/2006 6:00,87,1,100,2000
30/10/2006 6:15,135,1,100,2000
30/10/2006 6:30,149,1,100,2000
30/10/2006 6:45,229,1,100,2000
