5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/10/2006 8:00,209,1,100,3804
19/10/2006 8:15,186,1,100,3804
19/10/2006 8:30,168,1,100,3804
19/10/2006 8:45,213,1,100,3804
19/10/2006 9:00,235,1,100,3804
19/10/2006 9:15,177,1,100,3804
19/10/2006 9:30,170,1,100,3804
19/10/2006 9:45,146,1,100,3804
19/10/2006 10:00,123,1,100,3804
19/10/2006 10:15,147,1,100,3804
19/10/2006 10:30,134,1,100,3804
19/10/2006 10:45,138,1,100,3804
19/10/2006 11:00,151,1,100,3804
19/10/2006 11:15,140,1,100,3804
19/10/2006 11:30,158,1,100,3804
19/10/2006 11:45,155,1,100,3804
19/10/2006 12:00,155,1,100,3804
19/10/2006 12:15,133,1,100,3804
19/10/2006 12:30,163,1,100,3804
19/10/2006 12:45,147,1,100,3804
19/10/2006 13:00,154,1,100,3804
19/10/2006 13:15,160,1,100,3804
19/10/2006 13:30,146,1,100,3804
19/10/2006 13:45,145,1,100,3804
19/10/2006 14:00,147,1,100,3804
19/10/2006 14:15,169,1,100,3804
19/10/2006 14:30,206,1,100,3804
19/10/2006 14:45,184,1,100,3804
19/10/2006 15:00,192,1,100,3804
19/10/2006 15:15,229,1,100,3804
19/10/2006 15:30,240,1,100,3804
19/10/2006 15:45,254,1,100,3804
19/10/2006 16:00,237,1,100,3804
19/10/2006 16:15,251,1,100,3804
19/10/2006 16:30,251,1,100,3804
19/10/2006 16:45,254,1,100,3804
19/10/2006 17:00,281,1,100,3804
19/10/2006 17:15,246,1,100,3804
19/10/2006 17:30,256,1,100,3804
19/10/2006 17:45,286,1,100,3804
19/10/2006 18:00,318,1,100,3804
19/10/2006 18:15,243,1,100,3804
19/10/2006 18:30,252,1,100,3804
19/10/2006 18:45,216,1,100,3804
19/10/2006 19:00,197,1,100,3804
19/10/2006 19:15,170,1,100,3804
19/10/2006 19:30,119,1,100,3804
19/10/2006 19:45,109,1,100,3804
19/10/2006 20:00,86,1,100,3804
19/10/2006 20:15,79,1,100,3804
19/10/2006 20:30,77,1,100,3804
19/10/2006 20:45,78,1,100,3804
19/10/2006 21:00,71,1,100,3804
19/10/2006 21:15,85,1,100,3804
19/10/2006 21:30,66,1,100,3804
19/10/2006 21:45,53,1,100,3804
19/10/2006 22:00,51,1,100,3804
19/10/2006 22:15,62,1,100,3804
19/10/2006 22:30,145,1,100,3804
19/10/2006 22:45,91,1,100,3804
19/10/2006 23:00,45,1,100,3804
19/10/2006 23:15,20,1,100,3804
19/10/2006 23:30,36,1,100,3804
19/10/2006 23:45,24,1,100,3804
20/10/2006 0:00,19,1,100,3804
20/10/2006 0:15,11,1,100,3804
20/10/2006 0:30,5,1,100,3804
20/10/2006 0:45,10,1,100,3804
20/10/2006 1:00,5,1,100,3804
20/10/2006 1:15,7,1,100,3804
20/10/2006 1:30,4,1,100,3804
20/10/2006 1:45,4,1,100,3804
20/10/2006 2:00,2,1,100,3804
20/10/2006 2:15,4,1,100,3804
20/10/2006 2:30,4,1,100,3804
20/10/2006 2:45,2,1,100,3804
20/10/2006 3:00,1,1,100,3804
20/10/2006 3:15,3,1,100,3804
20/10/2006 3:30,3,1,100,3804
20/10/2006 3:45,3,1,100,3804
20/10/2006 4:00,3,1,100,3804
20/10/2006 4:15,6,1,100,3804
20/10/2006 4:30,6,1,100,3804
20/10/2006 4:45,7,1,100,3804
20/10/2006 5:00,3,1,100,3804
20/10/2006 5:15,3,1,100,3804
20/10/2006 5:30,11,1,100,3804
20/10/2006 5:45,12,1,100,3804
20/10/2006 6:00,17,1,100,3804
20/10/2006 6:15,23,1,100,3804
20/10/2006 6:30,41,1,100,3804
20/10/2006 6:45,64,1,100,3804
20/10/2006 7:00,71,1,100,3804
20/10/2006 7:15,107,1,100,3804
20/10/2006 7:30,118,1,100,3804
20/10/2006 7:45,171,1,100,3804
20/10/2006 8:00,217,1,100,3804
20/10/2006 8:15,203,1,100,3804
20/10/2006 8:30,221,1,100,3804
20/10/2006 8:45,181,1,100,3804
20/10/2006 9:00,191,1,100,3804
20/10/2006 9:15,182,1,100,3804
20/10/2006 9:30,168,1,100,3804
20/10/2006 9:45,132,1,100,3804
20/10/2006 10:00,120,1,100,3804
20/10/2006 10:15,141,1,100,3804
20/10/2006 10:30,145,1,100,3804
20/10/2006 10:45,149,1,100,3804
20/10/2006 11:00,163,1,100,3804
20/10/2006 11:15,170,1,100,3804
20/10/2006 11:30,139,1,100,3804
20/10/2006 11:45,163,1,100,3804
20/10/2006 12:00,185,1,100,3804
20/10/2006 12:15,177,1,100,3804
20/10/2006 12:30,154,1,100,3804
20/10/2006 12:45,173,1,100,3804
20/10/2006 13:00,164,1,100,3804
20/10/2006 13:15,162,1,100,3804
20/10/2006 13:30,173,1,100,3804
20/10/2006 13:45,149,1,100,3804
20/10/2006 14:00,161,1,100,3804
20/10/2006 14:15,143,1,100,3804
20/10/2006 14:30,167,1,100,3804
20/10/2006 14:45,188,1,100,3804
20/10/2006 15:00,232,1,100,3804
20/10/2006 15:15,259,1,100,3804
20/10/2006 15:30,223,1,100,3804
20/10/2006 15:45,265,1,100,3804
20/10/2006 16:00,262,1,100,3804
20/10/2006 16:15,272,1,100,3804
20/10/2006 16:30,223,1,100,3804
20/10/2006 16:45,270,1,100,3804
20/10/2006 17:00,279,1,100,3804
20/10/2006 17:15,307,1,100,3804
20/10/2006 17:30,260,1,100,3804
20/10/2006 17:45,196,1,100,3804
20/10/2006 18:00,258,1,100,3804
20/10/2006 18:15,254,1,100,3804
20/10/2006 18:30,215,1,100,3804
20/10/2006 18:45,211,1,100,3804
20/10/2006 19:00,157,1,100,3804
20/10/2006 19:15,174,1,100,3804
20/10/2006 19:30,134,1,100,3804
20/10/2006 19:45,101,1,100,3804
20/10/2006 20:00,76,1,100,3804
20/10/2006 20:15,56,1,100,3804
20/10/2006 20:30,61,1,100,3804
20/10/2006 20:45,57,1,100,3804
20/10/2006 21:00,55,1,100,3804
20/10/2006 21:15,62,1,100,3804
20/10/2006 21:30,73,1,100,3804
20/10/2006 21:45,54,1,100,3804
20/10/2006 22:00,59,1,100,3804
20/10/2006 22:15,63,1,100,3804
20/10/2006 22:30,61,1,100,3804
20/10/2006 22:45,49,1,100,3804
20/10/2006 23:00,40,1,100,3804
20/10/2006 23:15,35,1,100,3804
20/10/2006 23:30,30,1,100,3804
20/10/2006 23:45,22,1,100,3804
21/10/2006 0:00,31,1,100,3804
21/10/2006 0:15,24,1,100,3804
21/10/2006 0:30,22,1,100,3804
21/10/2006 0:45,15,1,100,3804
21/10/2006 1:00,12,1,100,3804
21/10/2006 1:15,11,1,100,3804
21/10/2006 1:30,8,1,100,3804
21/10/2006 1:45,5,1,100,3804
21/10/2006 2:00,7,1,100,3804
21/10/2006 2:15,10,1,100,3804
21/10/2006 2:30,4,1,100,3804
21/10/2006 2:45,4,1,100,3804
21/10/2006 3:00,4,1,100,3804
21/10/2006 3:15,6,1,100,3804
21/10/2006 3:30,3,1,100,3804
21/10/2006 3:45,6,1,100,3804
21/10/2006 4:00,5,1,100,3804
21/10/2006 4:15,4,1,100,3804
21/10/2006 4:30,3,1,100,3804
21/10/2006 4:45,3,1,100,3804
21/10/2006 5:00,2,1,100,3804
21/10/2006 5:15,2,1,100,3804
21/10/2006 5:30,4,1,100,3804
21/10/2006 5:45,9,1,100,3804
21/10/2006 6:00,15,1,100,3804
21/10/2006 6:15,10,1,100,3804
21/10/2006 6:30,15,1,100,3804
21/10/2006 6:45,23,1,100,3804
21/10/2006 7:00,33,1,100,3804
21/10/2006 7:15,28,1,100,3804
21/10/2006 7:30,53,1,100,3804
21/10/2006 7:45,64,1,100,3804
21/10/2006 8:00,74,1,100,3804
21/10/2006 8:15,77,1,100,3804
21/10/2006 8:30,100,1,100,3804
21/10/2006 8:45,142,1,100,3804
21/10/2006 9:00,119,1,100,3804
21/10/2006 9:15,141,1,100,3804
21/10/2006 9:30,115,1,100,3804
21/10/2006 9:45,149,1,100,3804
21/10/2006 10:00,151,1,100,3804
21/10/2006 10:15,157,1,100,3804
21/10/2006 10:30,149,1,100,3804
21/10/2006 10:45,182,1,100,3804
21/10/2006 11:00,153,1,100,3804
21/10/2006 11:15,197,1,100,3804
21/10/2006 11:30,194,1,100,3804
21/10/2006 11:45,169,1,100,3804
21/10/2006 12:00,174,1,100,3804
21/10/2006 12:15,178,1,100,3804
21/10/2006 12:30,161,1,100,3804
21/10/2006 12:45,155,1,100,3804
21/10/2006 13:00,175,1,100,3804
21/10/2006 13:15,175,1,100,3804
21/10/2006 13:30,166,1,100,3804
21/10/2006 13:45,169,1,100,3804
21/10/2006 14:00,185,1,100,3804
21/10/2006 14:15,149,1,100,3804
21/10/2006 14:30,169,1,100,3804
21/10/2006 14:45,157,1,100,3804
21/10/2006 15:00,138,1,100,3804
21/10/2006 15:15,151,1,100,3804
21/10/2006 15:30,151,1,100,3804
21/10/2006 15:45,149,1,100,3804
21/10/2006 16:00,137,1,100,3804
21/10/2006 16:15,152,1,100,3804
21/10/2006 16:30,173,1,100,3804
21/10/2006 16:45,149,1,100,3804
21/10/2006 17:00,161,1,100,3804
21/10/2006 17:15,174,1,100,3804
21/10/2006 17:30,161,1,100,3804
21/10/2006 17:45,140,1,100,3804
21/10/2006 18:00,158,1,100,3804
21/10/2006 18:15,196,1,100,3804
21/10/2006 18:30,158,1,100,3804
21/10/2006 18:45,159,1,100,3804
21/10/2006 19:00,146,1,100,3804
21/10/2006 19:15,101,1,100,3804
21/10/2006 19:30,84,1,100,3804
21/10/2006 19:45,64,1,100,3804
21/10/2006 20:00,62,1,100,3804
21/10/2006 20:15,61,1,100,3804
21/10/2006 20:30,42,1,100,3804
21/10/2006 20:45,43,1,100,3804
21/10/2006 21:00,35,1,100,3804
21/10/2006 21:15,46,1,100,3804
21/10/2006 21:30,41,1,100,3804
21/10/2006 21:45,46,1,100,3804
21/10/2006 22:00,44,1,100,3804
21/10/2006 22:15,57,1,100,3804
21/10/2006 22:30,59,1,100,3804
21/10/2006 22:45,39,1,100,3804
21/10/2006 23:00,43,1,100,3804
21/10/2006 23:15,38,1,100,3804
21/10/2006 23:30,55,1,100,3804
21/10/2006 23:45,47,1,100,3804
22/10/2006 0:00,43,1,100,3804
22/10/2006 0:15,40,1,100,3804
22/10/2006 0:30,30,1,100,3804
22/10/2006 0:45,23,1,100,3804
22/10/2006 1:00,24,1,100,3804
22/10/2006 1:15,18,1,100,3804
22/10/2006 1:30,18,1,100,3804
22/10/2006 1:45,16,1,100,3804
22/10/2006 2:00,9,1,100,3804
22/10/2006 2:15,12,1,100,3804
22/10/2006 2:30,9,1,100,3804
22/10/2006 2:45,3,1,100,3804
22/10/2006 3:00,9,1,100,3804
22/10/2006 3:15,5,1,100,3804
22/10/2006 3:30,4,1,100,3804
22/10/2006 3:45,6,1,100,3804
22/10/2006 4:00,6,1,100,3804
22/10/2006 4:15,6,1,100,3804
22/10/2006 4:30,5,1,100,3804
22/10/2006 4:45,11,1,100,3804
22/10/2006 5:00,1,1,100,3804
22/10/2006 5:15,7,1,100,3804
22/10/2006 5:30,5,1,100,3804
22/10/2006 5:45,8,1,100,3804
22/10/2006 6:00,15,1,100,3804
22/10/2006 6:15,17,1,100,3804
22/10/2006 6:30,14,1,100,3804
22/10/2006 6:45,20,1,100,3804
22/10/2006 7:00,18,1,100,3804
22/10/2006 7:15,19,1,100,3804
22/10/2006 7:30,26,1,100,3804
22/10/2006 7:45,34,1,100,3804
22/10/2006 8:00,26,1,100,3804
22/10/2006 8:15,34,1,100,3804
22/10/2006 8:30,49,1,100,3804
22/10/2006 8:45,62,1,100,3804
22/10/2006 9:00,46,1,100,3804
22/10/2006 9:15,69,1,100,3804
22/10/2006 9:30,86,1,100,3804
22/10/2006 9:45,90,1,100,3804
22/10/2006 10:00,104,1,100,3804
22/10/2006 10:15,130,1,100,3804
22/10/2006 10:30,105,1,100,3804
22/10/2006 10:45,111,1,100,3804
22/10/2006 11:00,84,1,100,3804
22/10/2006 11:15,129,1,100,3804
22/10/2006 11:30,137,1,100,3804
22/10/2006 11:45,132,1,100,3804
22/10/2006 12:00,132,1,100,3804
22/10/2006 12:15,138,1,100,3804
22/10/2006 12:30,162,1,100,3804
22/10/2006 12:45,152,1,100,3804
22/10/2006 13:00,136,1,100,3804
22/10/2006 13:15,112,1,100,3804
22/10/2006 13:30,120,1,100,3804
22/10/2006 13:45,112,1,100,3804
22/10/2006 14:00,98,1,100,3804
22/10/2006 14:15,116,1,100,3804
22/10/2006 14:30,122,1,100,3804
22/10/2006 14:45,136,1,100,3804
22/10/2006 15:00,132,1,100,3804
22/10/2006 15:15,149,1,100,3804
22/10/2006 15:30,138,1,100,3804
22/10/2006 15:45,135,1,100,3804
22/10/2006 16:00,128,1,100,3804
22/10/2006 16:15,145,1,100,3804
22/10/2006 16:30,142,1,100,3804
22/10/2006 16:45,148,1,100,3804
22/10/2006 17:00,143,1,100,3804
22/10/2006 17:15,156,1,100,3804
22/10/2006 17:30,144,1,100,3804
22/10/2006 17:45,139,1,100,3804
22/10/2006 18:00,154,1,100,3804
22/10/2006 18:15,126,1,100,3804
22/10/2006 18:30,119,1,100,3804
22/10/2006 18:45,120,1,100,3804
22/10/2006 19:00,105,1,100,3804
22/10/2006 19:15,71,1,100,3804
22/10/2006 19:30,82,1,100,3804
22/10/2006 19:45,59,1,100,3804
22/10/2006 20:00,39,1,100,3804
22/10/2006 20:15,58,1,100,3804
22/10/2006 20:30,45,1,100,3804
22/10/2006 20:45,41,1,100,3804
22/10/2006 21:00,48,1,100,3804
22/10/2006 21:15,45,1,100,3804
22/10/2006 21:30,38,1,100,3804
22/10/2006 21:45,36,1,100,3804
22/10/2006 22:00,46,1,100,3804
22/10/2006 22:15,38,1,100,3804
22/10/2006 22:30,43,1,100,3804
22/10/2006 22:45,26,1,100,3804
22/10/2006 23:00,18,1,100,3804
22/10/2006 23:15,15,1,100,3804
22/10/2006 23:30,13,1,100,3804
22/10/2006 23:45,8,1,100,3804
23/10/2006 0:00,10,1,100,3804
23/10/2006 0:15,7,1,100,3804
23/10/2006 0:30,4,1,100,3804
23/10/2006 0:45,6,1,100,3804
23/10/2006 1:00,4,1,100,3804
23/10/2006 1:15,3,1,100,3804
23/10/2006 1:30,4,1,100,3804
23/10/2006 1:45,1,1,100,3804
23/10/2006 2:00,2,1,100,3804
23/10/2006 2:15,3,1,100,3804
23/10/2006 2:30,1,1,100,3804
23/10/2006 2:45,2,1,100,3804
23/10/2006 3:00,1,1,100,3804
23/10/2006 3:15,2,1,100,3804
23/10/2006 3:30,0,1,100,3804
23/10/2006 3:45,2,1,100,3804
23/10/2006 4:00,1,1,100,3804
23/10/2006 4:15,4,1,100,3804
23/10/2006 4:30,2,1,100,3804
23/10/2006 4:45,4,1,100,3804
23/10/2006 5:00,5,1,100,3804
23/10/2006 5:15,8,1,100,3804
23/10/2006 5:30,6,1,100,3804
23/10/2006 5:45,13,1,100,3804
23/10/2006 6:00,17,1,100,3804
23/10/2006 6:15,18,1,100,3804
23/10/2006 6:30,37,1,100,3804
23/10/2006 6:45,58,1,100,3804
23/10/2006 7:00,68,1,100,3804
23/10/2006 7:15,92,1,100,3804
23/10/2006 7:30,130,1,100,3804
23/10/2006 7:45,173,1,100,3804
23/10/2006 8:00,199,1,100,3804
23/10/2006 8:15,177,1,100,3804
23/10/2006 8:30,200,1,100,3804
23/10/2006 8:45,207,1,100,3804
23/10/2006 9:00,181,1,100,3804
23/10/2006 9:15,176,1,100,3804
23/10/2006 9:30,142,1,100,3804
23/10/2006 9:45,145,1,100,3804
23/10/2006 10:00,153,1,100,3804
23/10/2006 10:15,130,1,100,3804
23/10/2006 10:30,111,1,100,3804
23/10/2006 10:45,138,1,100,3804
23/10/2006 11:00,130,1,100,3804
23/10/2006 11:15,136,1,100,3804
23/10/2006 11:30,123,1,100,3804
23/10/2006 11:45,135,1,100,3804
23/10/2006 12:00,122,1,100,3804
23/10/2006 12:15,148,1,100,3804
23/10/2006 12:30,123,1,100,3804
23/10/2006 12:45,140,1,100,3804
23/10/2006 13:00,134,1,100,3804
23/10/2006 13:15,139,1,100,3804
23/10/2006 13:30,135,1,100,3804
23/10/2006 13:45,146,1,100,3804
23/10/2006 14:00,126,1,100,3804
23/10/2006 14:15,145,1,100,3804
23/10/2006 14:30,161,1,100,3804
23/10/2006 14:45,155,1,100,3804
23/10/2006 15:00,178,1,100,3804
23/10/2006 15:15,193,1,100,3804
23/10/2006 15:30,211,1,100,3804
23/10/2006 15:45,243,1,100,3804
23/10/2006 16:00,224,1,100,3804
23/10/2006 16:15,270,1,100,3804
23/10/2006 16:30,256,1,100,3804
23/10/2006 16:45,261,1,100,3804
23/10/2006 17:00,251,1,100,3804
23/10/2006 17:15,287,1,100,3804
23/10/2006 17:30,266,1,100,3804
23/10/2006 17:45,304,1,100,3804
23/10/2006 18:00,266,1,100,3804
23/10/2006 18:15,267,1,100,3804
23/10/2006 18:30,221,1,100,3804
23/10/2006 18:45,160,1,100,3804
23/10/2006 19:00,157,1,100,3804
23/10/2006 19:15,139,1,100,3804
23/10/2006 19:30,105,1,100,3804
23/10/2006 19:45,101,1,100,3804
23/10/2006 20:00,72,1,100,3804
23/10/2006 20:15,66,1,100,3804
23/10/2006 20:30,77,1,100,3804
23/10/2006 20:45,42,1,100,3804
23/10/2006 21:00,43,1,100,3804
23/10/2006 21:15,44,1,100,3804
23/10/2006 21:30,46,1,100,3804
23/10/2006 21:45,41,1,100,3804
23/10/2006 22:00,56,1,100,3804
23/10/2006 22:15,39,1,100,3804
23/10/2006 22:30,34,1,100,3804
23/10/2006 22:45,24,1,100,3804
23/10/2006 23:00,22,1,100,3804
23/10/2006 23:15,9,1,100,3804
23/10/2006 23:30,13,1,100,3804
23/10/2006 23:45,9,1,100,3804
24/10/2006 0:00,5,1,100,3804
24/10/2006 0:15,5,1,100,3804
24/10/2006 0:30,6,1,100,3804
24/10/2006 0:45,5,1,100,3804
24/10/2006 1:00,5,1,100,3804
24/10/2006 1:15,2,1,100,3804
24/10/2006 1:30,5,1,100,3804
24/10/2006 1:45,3,1,100,3804
24/10/2006 2:00,2,1,100,3804
24/10/2006 2:15,5,1,100,3804
24/10/2006 2:30,1,1,100,3804
24/10/2006 2:45,1,1,100,3804
24/10/2006 3:00,2,1,100,3804
24/10/2006 3:15,4,1,100,3804
24/10/2006 3:30,3,1,100,3804
24/10/2006 3:45,0,1,100,3804
24/10/2006 4:00,0,1,100,3804
24/10/2006 4:15,5,1,100,3804
24/10/2006 4:30,5,1,100,3804
24/10/2006 4:45,3,1,100,3804
24/10/2006 5:00,6,1,100,3804
24/10/2006 5:15,8,1,100,3804
24/10/2006 5:30,7,1,100,3804
24/10/2006 5:45,19,1,100,3804
24/10/2006 6:00,23,1,100,3804
24/10/2006 6:15,22,1,100,3804
24/10/2006 6:30,44,1,100,3804
24/10/2006 6:45,62,1,100,3804
24/10/2006 7:00,75,1,100,3804
24/10/2006 7:15,102,1,100,3804
24/10/2006 7:30,132,1,100,3804
24/10/2006 7:45,180,1,100,3804
24/10/2006 8:00,208,1,100,3804
24/10/2006 8:15,188,1,100,3804
24/10/2006 8:30,192,1,100,3804
24/10/2006 8:45,215,1,100,3804
24/10/2006 9:00,200,1,100,3804
24/10/2006 9:15,160,1,100,3804
24/10/2006 9:30,166,1,100,3804
24/10/2006 9:45,142,1,100,3804
24/10/2006 10:00,134,1,100,3804
24/10/2006 10:15,131,1,100,3804
24/10/2006 10:30,150,1,100,3804
24/10/2006 10:45,128,1,100,3804
24/10/2006 11:00,151,1,100,3804
24/10/2006 11:15,114,1,100,3804
24/10/2006 11:30,148,1,100,3804
24/10/2006 11:45,159,1,100,3804
24/10/2006 12:00,154,1,100,3804
24/10/2006 12:15,129,1,100,3804
24/10/2006 12:30,164,1,100,3804
24/10/2006 12:45,146,1,100,3804
24/10/2006 13:00,130,1,100,3804
24/10/2006 13:15,131,1,100,3804
24/10/2006 13:30,130,1,100,3804
24/10/2006 13:45,143,1,100,3804
24/10/2006 14:00,148,1,100,3804
24/10/2006 14:15,149,1,100,3804
24/10/2006 14:30,167,1,100,3804
24/10/2006 14:45,179,1,100,3804
24/10/2006 15:00,205,1,100,3804
24/10/2006 15:15,221,1,100,3804
24/10/2006 15:30,232,1,100,3804
24/10/2006 15:45,257,1,100,3804
24/10/2006 16:00,252,1,100,3804
24/10/2006 16:15,227,1,100,3804
24/10/2006 16:30,242,1,100,3804
24/10/2006 16:45,263,1,100,3804
24/10/2006 17:00,265,1,100,3804
24/10/2006 17:15,262,1,100,3804
24/10/2006 17:30,271,1,100,3804
24/10/2006 17:45,281,1,100,3804
24/10/2006 18:00,260,1,100,3804
24/10/2006 18:15,247,1,100,3804
24/10/2006 18:30,242,1,100,3804
24/10/2006 18:45,195,1,100,3804
24/10/2006 19:00,179,1,100,3804
24/10/2006 19:15,133,1,100,3804
24/10/2006 19:30,124,1,100,3804
24/10/2006 19:45,89,1,100,3804
24/10/2006 20:00,75,1,100,3804
24/10/2006 20:15,75,1,100,3804
24/10/2006 20:30,73,1,100,3804
24/10/2006 20:45,74,1,100,3804
24/10/2006 21:00,68,1,100,3804
24/10/2006 21:15,55,1,100,3804
24/10/2006 21:30,56,1,100,3804
24/10/2006 21:45,58,1,100,3804
24/10/2006 22:00,63,1,100,3804
24/10/2006 22:15,59,1,100,3804
24/10/2006 22:30,35,1,100,3804
24/10/2006 22:45,35,1,100,3804
24/10/2006 23:00,23,1,100,3804
24/10/2006 23:15,20,1,100,3804
24/10/2006 23:30,18,1,100,3804
24/10/2006 23:45,10,1,100,3804
25/10/2006 0:00,9,1,100,3804
25/10/2006 0:15,5,1,100,3804
25/10/2006 0:30,3,1,100,3804
25/10/2006 0:45,3,1,100,3804
25/10/2006 1:00,6,1,100,3804
25/10/2006 1:15,2,1,100,3804
25/10/2006 1:30,3,1,100,3804
25/10/2006 1:45,1,1,100,3804
25/10/2006 2:00,3,1,100,3804
25/10/2006 2:15,1,1,100,3804
25/10/2006 2:30,2,1,100,3804
25/10/2006 2:45,0,1,100,3804
25/10/2006 3:00,2,1,100,3804
25/10/2006 3:15,2,1,100,3804
25/10/2006 3:30,0,1,100,3804
25/10/2006 3:45,3,1,100,3804
25/10/2006 4:00,1,1,100,3804
25/10/2006 4:15,5,1,100,3804
25/10/2006 4:30,3,1,100,3804
25/10/2006 4:45,4,1,100,3804
25/10/2006 5:00,3,1,100,3804
25/10/2006 5:15,6,1,100,3804
25/10/2006 5:30,7,1,100,3804
25/10/2006 5:45,17,1,100,3804
25/10/2006 6:00,14,1,100,3804
25/10/2006 6:15,20,1,100,3804
25/10/2006 6:30,40,1,100,3804
25/10/2006 6:45,60,1,100,3804
25/10/2006 7:00,70,1,100,3804
25/10/2006 7:15,95,1,100,3804
25/10/2006 7:30,147,1,100,3804
25/10/2006 7:45,166,1,100,3804
25/10/2006 8:00,175,1,100,3804
25/10/2006 8:15,180,1,100,3804
25/10/2006 8:30,194,1,100,3804
25/10/2006 8:45,188,1,100,3804
25/10/2006 9:00,211,1,100,3804
25/10/2006 9:15,172,1,100,3804
25/10/2006 9:30,148,1,100,3804
25/10/2006 9:45,149,1,100,3804
25/10/2006 10:00,138,1,100,3804
25/10/2006 10:15,128,1,100,3804
25/10/2006 10:30,149,1,100,3804
25/10/2006 10:45,146,1,100,3804
25/10/2006 11:00,164,1,100,3804
25/10/2006 11:15,141,1,100,3804
25/10/2006 11:30,130,1,100,3804
25/10/2006 11:45,145,1,100,3804
25/10/2006 12:00,146,1,100,3804
25/10/2006 12:15,150,1,100,3804
25/10/2006 12:30,147,1,100,3804
25/10/2006 12:45,164,1,100,3804
25/10/2006 13:00,128,1,100,3804
25/10/2006 13:15,156,1,100,3804
25/10/2006 13:30,159,1,100,3804
25/10/2006 13:45,154,1,100,3804
25/10/2006 14:00,138,1,100,3804
25/10/2006 14:15,167,1,100,3804
25/10/2006 14:30,166,1,100,3804
25/10/2006 14:45,170,1,100,3804
25/10/2006 15:00,205,1,100,3804
25/10/2006 15:15,211,1,100,3804
25/10/2006 15:30,256,1,100,3804
25/10/2006 15:45,240,1,100,3804
25/10/2006 16:00,244,1,100,3804
25/10/2006 16:15,237,1,100,3804
25/10/2006 16:30,255,1,100,3804
25/10/2006 16:45,262,1,100,3804
25/10/2006 17:00,281,1,100,3804
25/10/2006 17:15,300,1,100,3804
25/10/2006 17:30,286,1,100,3804
25/10/2006 17:45,277,1,100,3804
25/10/2006 18:00,288,1,100,3804
25/10/2006 18:15,248,1,100,3804
25/10/2006 18:30,247,1,100,3804
25/10/2006 18:45,191,1,100,3804
25/10/2006 19:00,166,1,100,3804
25/10/2006 19:15,121,1,100,3804
25/10/2006 19:30,115,1,100,3804
25/10/2006 19:45,103,1,100,3804
25/10/2006 20:00,83,1,100,3804
25/10/2006 20:15,69,1,100,3804
25/10/2006 20:30,70,1,100,3804
25/10/2006 20:45,59,1,100,3804
25/10/2006 21:00,68,1,100,3804
25/10/2006 21:15,67,1,100,3804
25/10/2006 21:30,62,1,100,3804
25/10/2006 21:45,53,1,100,3804
25/10/2006 22:00,54,1,100,3804
25/10/2006 22:15,46,1,100,3804
25/10/2006 22:30,35,1,100,3804
25/10/2006 22:45,30,1,100,3804
25/10/2006 23:00,28,1,100,3804
25/10/2006 23:15,20,1,100,3804
25/10/2006 23:30,15,1,100,3804
25/10/2006 23:45,21,1,100,3804
26/10/2006 0:00,9,1,100,3804
26/10/2006 0:15,10,1,100,3804
26/10/2006 0:30,9,1,100,3804
26/10/2006 0:45,8,1,100,3804
26/10/2006 1:00,6,1,100,3804
26/10/2006 1:15,1,1,100,3804
26/10/2006 1:30,3,1,100,3804
26/10/2006 1:45,3,1,100,3804
26/10/2006 2:00,1,1,100,3804
26/10/2006 2:15,0,1,100,3804
26/10/2006 2:30,1,1,100,3804
26/10/2006 2:45,0,1,100,3804
26/10/2006 3:00,0,1,100,3804
26/10/2006 3:15,1,1,100,3804
26/10/2006 3:30,0,1,100,3804
26/10/2006 3:45,1,1,100,3804
26/10/2006 4:00,1,1,100,3804
26/10/2006 4:15,2,1,100,3804
26/10/2006 4:30,5,1,100,3804
26/10/2006 4:45,2,1,100,3804
26/10/2006 5:00,5,1,100,3804
26/10/2006 5:15,9,1,100,3804
26/10/2006 5:30,8,1,100,3804
26/10/2006 5:45,15,1,100,3804
26/10/2006 6:00,17,1,100,3804
26/10/2006 6:15,15,1,100,3804
26/10/2006 6:30,28,1,100,3804
26/10/2006 6:45,61,1,100,3804
26/10/2006 7:00,73,1,100,3804
26/10/2006 7:15,97,1,100,3804
26/10/2006 7:30,132,1,100,3804
26/10/2006 7:45,198,1,100,3804
26/10/2006 8:00,207,1,100,3804
26/10/2006 8:15,169,1,100,3804
26/10/2006 8:30,195,1,100,3804
26/10/2006 8:45,207,1,100,3804
26/10/2006 9:00,215,1,100,3804
26/10/2006 9:15,160,1,100,3804
26/10/2006 9:30,162,1,100,3804
26/10/2006 9:45,160,1,100,3804
26/10/2006 10:00,131,1,100,3804
26/10/2006 10:15,134,1,100,3804
26/10/2006 10:30,148,1,100,3804
26/10/2006 10:45,144,1,100,3804
26/10/2006 11:00,152,1,100,3804
26/10/2006 11:15,143,1,100,3804
26/10/2006 11:30,136,1,100,3804
26/10/2006 11:45,148,1,100,3804
26/10/2006 12:00,172,1,100,3804
26/10/2006 12:15,162,1,100,3804
26/10/2006 12:30,160,1,100,3804
26/10/2006 12:45,147,1,100,3804
26/10/2006 13:00,129,1,100,3804
26/10/2006 13:15,152,1,100,3804
26/10/2006 13:30,133,1,100,3804
26/10/2006 13:45,160,1,100,3804
26/10/2006 14:00,150,1,100,3804
